Xstart,Xstop,Xtime,Xmeasurement,host,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T15:42:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,43.90272373540856,16.438925764858475,2023-04-10T13:42:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T15:52:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,45.88067444876784,16.44426642252232,2023-04-10T13:52:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T16:02:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,45.84252689402609,16.462958724345768,2023-04-10T14:02:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T16:22:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,44.76485847257191,16.756694895857173,2023-04-10T14:22:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T16:32:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,47.078507667658506,16.812771801327536,2023-04-10T14:32:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T16:42:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,46.67986572060731,16.524376287479974,2023-04-10T14:42:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T16:52:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,46.02754253452354,16.406881818875412,2023-04-10T14:52:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T17:02:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,48.81040665293354,16.081101701380945,2023-04-10T15:02:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T17:12:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,50.25810635538262,15.939574273289082,2023-04-10T15:12:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T17:22:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,51.00198367284657,15.846112764171814,2023-04-10T15:22:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T17:32:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,50.3496604867628,15.82475013351644,2023-04-10T15:32:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T17:42:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,49.95674067292286,15.683222705424583,2023-04-10T15:42:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T17:52:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,50.08834973678187,15.782024872205689,2023-04-10T15:52:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T18:02:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,50.33630884260319,15.757991912718396,2023-04-10T16:02:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T18:12:50.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,50.34775310902571,15.648508430609596,2023-04-10T16:12:50.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T18:22:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,54.72137026016632,15.579079880979627,2023-04-10T16:22:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T18:32:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,50.86655985351339,15.42420080872816,2023-04-10T16:32:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T18:42:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,51.70008392462043,15.285343709468222,2023-04-10T16:42:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T18:52:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,51.780193789578085,15.239948119325554,2023-04-10T16:52:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T19:02:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,51.12596322575723,15.061036087586784,2023-04-10T17:02:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T19:12:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,52.993286030365454,14.82604715037766,2023-04-10T17:12:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T19:22:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,55.81620508125429,14.545662623025862,2023-04-10T17:22:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T19:32:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,52.27038986800946,14.158464942397195,2023-04-10T17:32:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T19:52:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,56.85381857022965,13.736552986953534,2023-04-10T17:52:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T20:02:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,60.3519493400473,13.325322346837568,2023-04-10T18:02:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T20:12:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,54.34561684596017,13.362706950484473,2023-04-10T18:12:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T20:32:48.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,54.06523231860838,13.29594872968643,2023-04-10T18:32:48.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T20:42:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,55.76470588235294,13.090333409628442,2023-04-10T18:42:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T20:52:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,55.22110322728313,12.962157625696191,2023-04-10T18:52:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T21:02:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,54.20637827115282,12.8900587472343,2023-04-10T19:02:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T21:12:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,50.18181124589914,13.11703669794766,2023-04-10T19:12:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T21:22:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,48.54718852521553,13.135728999771118,2023-04-10T19:22:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T21:32:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,47.65644312199588,13.0849927519646,2023-04-10T19:32:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T21:42:48.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,46.38803692683299,13.266575112535286,2023-04-10T19:42:48.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T21:52:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,45.35996032654307,13.266575112535286,2023-04-10T19:52:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T22:12:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,45.1043717097734,13.327992675669492,2023-04-10T20:12:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T22:22:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,46.73708705271992,13.31464103150988,2023-04-10T20:22:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T22:32:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,45.56023498893721,13.138399328603036,2023-04-10T20:32:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T22:42:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,44.98420691233692,13.199816891737242,2023-04-10T20:42:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T22:52:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,44.043869687953006,13.10101472495613,2023-04-10T20:52:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T23:02:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,44.946059357595175,13.002212558175025,2023-04-10T21:02:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T23:12:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,45.5468833447776,12.882047760738535,2023-04-10T21:12:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T23:22:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,45.1940184634165,12.748531319142444,2023-04-10T21:22:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-10T23:32:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,45.07957579919128,12.64171816586557,2023-04-10T21:32:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T00:02:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,50.54612039368276,12.219806210421917,2023-04-10T22:02:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T00:12:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,45.78339818417639,12.502861066605632,2023-04-10T22:12:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T00:22:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,48.65209430075532,12.452124818799112,2023-04-10T22:22:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T00:32:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,48.10658426794843,12.34264133669032,2023-04-10T22:32:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T00:42:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,50.242847333485926,12.227817196917677,2023-04-10T22:42:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T00:52:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,48.31258106355383,12.305256733043414,2023-04-10T22:52:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T01:12:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,48.18478675516899,12.492179751277945,2023-04-10T23:12:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T01:22:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,46.281223773556114,13.165102616922256,2023-04-10T23:22:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T01:42:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,44.53978789959564,13.592355230029751,2023-04-10T23:42:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T01:52:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,45.41908903639277,13.34668497749294,2023-04-10T23:52:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T02:02:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,46.218280308232245,13.06630045014115,2023-04-11T00:02:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T02:12:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,49.41313801785306,12.796597238117036,2023-04-11T00:12:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T02:22:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,47.57633325703822,12.612344548714423,2023-04-11T00:22:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T02:32:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,48.468986037994966,12.705806057831694,2023-04-11T00:32:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T02:42:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,49.89570458533608,12.550926985580226,2023-04-11T00:42:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T02:52:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,51.5131609063859,12.460135805294884,2023-04-11T00:52:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T03:02:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,57.33638513771268,12.02754253452354,2023-04-11T01:02:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T03:12:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,51.88319218738079,11.939421683070115,2023-04-11T01:12:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T03:22:46.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,54.954070344090944,11.95277332722972,2023-04-11T01:22:46.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T03:32:46.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,51.91561760891127,12.187762264438852,2023-04-11T01:32:46.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T03:42:46.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,49.84229800869764,12.526894026092926,2023-04-11T01:42:46.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T03:52:48.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,50.03875791561761,12.732509346150913,2023-04-11T01:52:48.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T04:12:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,52.43251697566186,12.78591592278935,2023-04-11T02:12:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T04:22:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,52.42488746471352,12.983520256351568,2023-04-11T02:22:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T04:32:48.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,52.96276798657206,13.052948805981536,2023-04-11T02:32:48.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T04:42:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,55.15434500648509,12.876707103074692,2023-04-11T02:42:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T05:02:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,62.99366750591287,12.529564354924853,2023-04-11T03:02:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T05:22:48.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,73.27443350881208,11.522850385290305,2023-04-11T03:22:48.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T05:32:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,75.23521782253758,11.108949416342412,2023-04-11T03:32:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T05:42:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,74.70496681162737,11.068894483863588,2023-04-11T03:42:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T06:32:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,83.48462653543908,10.374608987563896,2023-04-11T04:32:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T06:42:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,81.11757076371404,10.484092469672696,2023-04-11T04:42:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T06:52:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,84.77210650797284,10.254444190127415,2023-04-11T04:52:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T07:02:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,88.78904402227818,9.63759822995346,2023-04-11T05:02:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T07:12:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,91.39452201113907,8.759060044251164,2023-04-11T05:12:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T07:22:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,90.38742656595711,8.494697489890896,2023-04-11T05:22:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T07:32:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,92.50270847638666,8.454642557412072,2023-04-11T05:32:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T07:42:48.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,91.37354085603113,8.358510719462885,2023-04-11T05:42:48.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T07:52:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,92.03158617532615,8.25169756618601,2023-04-11T05:52:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T08:12:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,93.99427786678874,8.27038986800946,2023-04-11T06:12:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T08:22:48.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,94.28801403830016,8.369192034790572,2023-04-11T06:22:48.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T08:52:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,95.2397955291066,8.791103990234227,2023-04-11T06:52:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T09:12:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,93.1302357518883,8.88189517051957,2023-04-11T07:12:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T09:22:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,93.00434882124055,8.935301747158007,2023-04-11T07:22:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T09:32:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,92.64957656214236,8.88189517051957,2023-04-11T07:32:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T09:42:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,91.59479667353322,8.913939116502632,2023-04-11T07:42:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T09:52:48.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,92.14984359502556,8.94331273365377,2023-04-11T07:52:48.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T10:02:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,91.3792629892424,9.042114900434882,2023-04-11T08:02:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T10:12:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,90.62775616083007,8.988708323796445,2023-04-11T08:12:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T10:22:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,87.83916990920882,8.905928130006863,2023-04-11T08:22:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T10:42:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,87.18303196765088,8.64423590447852,2023-04-11T08:42:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T10:52:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,88.93591210803388,8.588158999008165,2023-04-11T08:52:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T11:02:48.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,89.31738765545128,8.588158999008165,2023-04-11T09:02:48.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T11:12:48.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,84.53940642404822,8.492027161058978,2023-04-11T09:12:48.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T11:22:48.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,86.85687037460899,8.417257953765166,2023-04-11T09:22:48.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T11:32:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,88.90539406424048,8.27038986800946,2023-04-11T09:32:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T11:42:48.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,89.34218356603341,7.984664682993817,2023-04-11T09:42:48.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T11:52:48.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,92.30243381399252,8.02204928664073,2023-04-11T09:52:48.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T12:02:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,93.46784161135272,8.211642633707179,2023-04-11T10:02:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T12:12:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,90.93865873197528,8.33714808880751,2023-04-11T10:12:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T12:22:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,93.02151522087436,8.41458762493324,2023-04-11T10:22:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T12:32:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,93.277103837644,8.604180971999696,2023-04-11T10:32:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T12:42:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,93.27138170443274,8.919279774166476,2023-04-11T10:42:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T12:52:48.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,92.7315938048371,9.116884107728694,2023-04-11T10:52:48.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T13:02:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,91.32585641260395,9.191653315022506,2023-04-11T11:02:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T13:12:48.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,86.90455481803616,9.461356527046618,2023-04-11T11:12:48.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T13:32:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,79.74425879301137,9.586861982146942,2023-04-11T11:32:47.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-11T13:52:47.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,78.25459678034638,10.179674982833603,2023-04-11T11:52:47.000000Z
